0.253318 1.51274 0.285983
0.253318 1.53248 0.283865
0.253318 1.55246 0.28171
0.253318 1.57269 0.279517
0.253318 1.59316 0.277286
0.253318 1.61388 0.275017
0.253318 1.63486 0.272711
0.253318 1.65609 0.270365
0.253318 1.67758 0.267982
0.253318 1.69934 0.26556
0.253318 1.72136 0.2631
0.253318 1.74366 0.260601
0.253318 1.76623 0.258063
0.253318 1.78907 0.255487
0.253318 1.8122 0.252872
0.253318 1.83561 0.250219
0.253318 1.85931 0.247528
0.253318 1.8833 0.244799
0.253318 1.90758 0.242032
0.253318 1.93217 0.239228
0.253318 1.95706 0.236386
0.253318 1.98225 0.233508
0.253318 2.00776 0.230593
0.253318 2.03359 0.227642
0.253318 2.05973 0.224656
0.253318 2.08619 0.221635
0.253318 2.11299 0.21858
0.253318 2.14011 0.215491
0.253318 2.16758 0.21237
0.253318 2.19538 0.209216
0.253318 2.22352 0.206032
0.253318 2.25202 0.202817
0.253318 2.28087 0.199573
0.253318 2.31008 0.1963
0.253318 2.33965 0.193001
0.253318 2.36959 0.189676
0.253318 2.3999 0.186326
0.253318 2.43058 0.182953
0.253318 2.46165 0.179558
0.253318 2.49311 0.176142
0.253318 2.52495 0.172708
0.253318 2.5572 0.169256
0.253318 2.58984 0.165789
0.253318 2.62289 0.162307
0.253318 2.65636 0.158813
0.253318 2.69024 0.155309
0.253318 2.72454 0.151797
0.253318 2.75927 0.148278
0.253318 2.79443 0.144755
0.253318 2.83004 0.141229
0.253318 2.86608 0.137703
0.253318 2.90258 0.13418
0.253318 2.93953 0.130661
0.253318 2.97695 0.127148
0.253318 3.01483 0.123645
0.253318 3.05319 0.120153
0.253318 3.09202 0.116675
0.253318 3.13134 0.113214
0.253318 3.17116 0.109771
0.253318 3.21147 0.10635
0.253318 3.25228 0.102953
0.253318 3.29361 0.0995826
0.253318 3.33545 0.0962412
0.253318 3.37782 0.0929316
0.253318 3.42071 0.0896562
0.253318 3.46415 0.0864176
0.253318 3.50812 0.0832184
0.253318 3.55265 0.080061
0.253318 3.59774 0.076948
0.253318 3.64339 0.0738816
0.253318 3.68962 0.0708644
0.253318 3.73642 0.0678985
0.253318 3.78381 0.0649863
0.253318 3.83179 0.0621299
0.253318 3.88038 0.0593313
0.253318 3.92958 0.0565926
0.253318 3.97939 0.0539157
0.253318 4.02983 0.0513022
0.253318 4.0809 0.048754
0.253318 4.13261 0.0462725
0.253318 4.18497 0.0438591
0.253318 4.23799 0.0415151
0.253318 4.29167 0.0392417
0.253318 4.34603 0.0370398
0.253318 4.40106 0.0349102
0.253318 4.4568 0.0328537
0.253318 4.51323 0.0308707
0.253318 4.57036 0.0289616
0.253318 4.62822 0.0271265
0.253318 4.6868 0.0253656
0.253318 4.74612 0.0236786
0.253318 4.80619 0.0220652
0.253318 4.86701 0.0205249
0.253318 4.92859 0.0190571
0.253318 4.99095 0.017661
0.253318 5.05409 0.0163355
0.253318 5.11803 0.0150797
0.253318 5.18277 0.0138921
0.253318 5.24832 0.0127714
0.253318 5.3147 0.0117161
0.253318 5.38191 0.0107245
0.253318 5.44996 0.0097948
0.253318 5.51888 0.00892511
0.253318 5.58866 0.00811345
0.253318 5.65931 0.00735778
0.253318 5.73086 0.00665594
0.253318 5.80331 0.00600573
0.253318 5.87666 0.00540492
0.253318 5.95094 0.00485121
0.253318 6.02616 0.00434229
0.253318 6.10232 0.00387583
0.253318 6.17944 0.00344951
0.253318 6.25753 0.00306101
0.253318 6.3366 0.00270803
0.253318 6.41666 0.00238831
0.253318 6.49774 0.00209963
0.253318 6.57983 0.00183981
0.253318 6.66296 0.00160675
0.253318 6.74714 0.00139838
0.253318 6.83237 0.00121276
0.253318 6.91868 0.00104797
0.253318 7.00607 0.000902225
0.253318 7.09457 0.000773798
0.253318 7.18417 0.000661069
0.253318 7.27491 0.000562508
0.253318 7.36679 0.000476682
0.253318 7.45982 0.000402257
0.253318 7.55403 0.00033799
0.253318 7.64942 0.000282739
0.253318 7.74602 0.000235449
0.253318 7.84383 0.000195159
0.253318 7.94287 0.000160994
0.253318 8.04316 0.000132162
0.253318 8.14471 0.000107951
0.253318 8.24755 8.77234e-05
0.253318 8.35167 7.09111e-05
0.253318 8.45711 5.70118e-05
0.253318 8.56388 4.55835e-05
0.253318 8.67199 3.62396e-05
0.253318 8.78146 2.86435e-05
0.253318 8.89232 2.25048e-05
0.253318 9.00456 1.75736e-05
0.253318 9.11823 1.3637e-05
0.253318 9.23332 1.05142e-05
0.253318 9.34987 8.05315e-06
0.253318 9.46788 6.12649e-06
0.253318 9.58738 4.6285e-06
0.253318 9.70839 3.47196e-06
0.253318 9.83092 2.58545e-06
0.253318 9.95499 1.91093e-06
0.253318 10.0806 1.40158e-06
0.253318 10.2078 1.01992e-06
0.253318 10.3367 7.36225e-07
0.253318 10.4671 5.27056e-07
0.253318 10.5992 3.74123e-07
0.253318 10.733 2.63263e-07
0.253318 10.8684 1.83606e-07
0.253318 11.0055 1.26884e-07
0.253318 11.1444 8.68661e-08
0.253318 11.285 5.88995e-08
0.253318 11.4274 3.95444e-08
0.253318 11.5716 2.62822e-08
0.253318 11.7176 1.72875e-08
0.253318 11.8655 1.12506e-08
0.253318 12.0152 7.24241e-09
0.253318 12.1668 4.61029e-09
0.253318 12.3203 2.90128e-09
0.253318 12.4758 1.80444e-09
0.253318 12.6332 1.1088e-09
0.253318 12.7925 6.72962e-10
0.253318 12.9539 4.03291e-10
0.253318 13.1174 2.3856e-10
0.253318 13.2829 1.39247e-10
0.253318 13.4504 8.01736e-11
0.253318 13.6201 4.55186e-11
0.253318 13.792 2.54742e-11
0.253318 13.966 1.40479e-11
0.253318 14.1421 7.63052e-12
0.253318 14.3205 4.081e-12
0.253318 14.5012 2.14821e-12
0.253318 14.6841 1.11253e-12
0.253318 14.8694 5.66614e-13
0.253318 15.0569 2.83677e-13
0.253318 15.2469 1.39551e-13
0.253318 15.4392 6.74249e-14
0.253318 15.634 3.19808e-14
0.253318 15.8312 1.48845e-14
0.253318 16.0309 6.7944e-15
0.253318 16.2331 3.04036e-15
0.253318 16.4379 1.33302e-15
0.253318 16.6452 5.72352e-16
0.253318 16.8552 2.40533e-16
0.253318 17.0678 9.88866e-17
0.253318 17.2831 3.97475e-17
0.253318 17.5011 1.56115e-17
0.253318 17.7218 5.98809e-18
0.253318 17.9454 2.24173e-18
0.253318 18.1717 8.18582e-19
0.253318 18.4009 2.91376e-19
0.253318 18.633 1.01037e-19
0.253318 18.868 3.41078e-20
0.253318 19.106 1.12017e-20
0.253318 19.347 3.57658e-21
0.253318 19.591 1.10943e-21
0.253318 19.8381 3.34093e-22
0.253318 20.0883 9.75989e-23
0.253318 20.3417 2.76378e-23
0.253318 20.5983 7.58064e-24
0.253318 20.8581 2.01236e-24
0.253318 21.1211 5.16589e-25
0.253318 21.3875 1.28134e-25
0.253318 21.6573 3.06826e-26
0.253318 21.9304 7.08671e-27
0.253318 22.207 1.57737e-27
0.253318 22.4871 3.38034e-28
0.253318 22.7707 6.96494e-29
0.253318 23.0579 1.37751e-29
0.253318 23.3487 2.61204e-30
0.253318 23.6432 4.74332e-31
0.253318 23.9414 8.23967e-32
0.253318 24.2433 1.36759e-32
0.253318 24.5491 2.16628e-33
0.253318 24.8587 3.27082e-34
0.253318 25.1722 4.70171e-35
0.253318 25.4897 6.42642e-36
0.253318 25.8111 8.34157e-37
0.253318 26.1366 1.02691e-37
0.253318 26.4663 1.19744e-38
0.253318 26.8001 1.32078e-39
0.253318 27.138 1.3762e-40
0.253318 27.4803 1.3527e-41
0.253318 27.8269 1.25252e-42
0.253318 28.1778 1.09097e-43
0.253318 28.5332 8.92599e-45
0.253318 28.893 6.84969e-46
0.253318 29.2574 4.92269e-47
0.253318 29.6264 3.29704e-48
0.253318 30 0

0.379977 0 0.354842
0.379977 0.00506649 0.354841
0.379977 0.0101338 0.354837
0.379977 0.0152026 0.354832
0.379977 0.0202739 0.354824
0.379977 0.0253484 0.354814
0.379977 0.0304268 0.354801
0.379977 0.03551 0.354787
0.379977 0.0405988 0.35477
0.379977 0.0456939 0.354751
0.379977 0.0507963 0.354729
0.379977 0.0559066 0.354705
0.379977 0.0610257 0.354679
0.379977 0.0661543 0.354651
0.379977 0.0712934 0.35462
0.379977 0.0764436 0.354587
0.379977 0.0816059 0.354551
0.379977 0.086781 0.354513
0.379977 0.0919697 0.354473
0.379977 0.0971728 0.35443
0.379977 0.102391 0.354384
0.379977 0.107626 0.354336
0.379977 0.112877 0.354286
0.379977 0.118146 0.354233
0.379977 0.123434 0.354177
0.379977 0.128741 0.354119
0.379977 0.134068 0.354058
0.379977 0.139417 0.353994
0.379977 0.144787 0.353928
0.379977 0.15018 0.353858
0.379977 0.155596 0.353786
0.379977 0.161037 0.353711
0.379977 0.166503 0.353633
0.379977 0.171996 0.353553
0.379977 0.177515 0.353469
0.379977 0.183063 0.353382
0.379977 0.188639 0.353292
0.379977 0.194244 0.353198
0.379977 0.19988 0.353102
0.379977 0.205548 0.353002
0.379977 0.211248 0.352899
0.379977 0.216981 0.352792
0.379977 0.222748 0.352682
0.379977 0.22855 0.352569
0.379977 0.234388 0.352452
0.379977 0.240263 0.352331
0.379977 0.246175 0.352206
0.379977 0.252126 0.352078
0.379977 0.258117 0.351945
0.379977 0.264148 0.351809
0.379977 0.270221 0.351669
0.379977 0.276336 0.351524
0.379977 0.282495 0.351375
0.379977 0.288698 0.351222
0.379977 0.294946 0.351065
0.379977 0.301241 0.350903
0.379977 0.307582 0.350736
0.379977 0.313973 0.350565
0.379977 0.320412 0.350389
0.379977 0.326902 0.350208
0.379977 0.333443 0.350022
0.379977 0.340037 0.349831
0.379977 0.346684 0.349635
0.379977 0.353385 0.349433
0.379977 0.360142 0.349226
0.379977 0.366955 0.349013
0.379977 0.373826 0.348795
0.379977 0.380756 0.348571
0.379977 0.387746 0.348341
0.379977 0.394796 0.348104
0.379977 0.401908 0.347862
0.379977 0.409084 0.347613
0.379977 0.416324 0.347358
0.379977 0.423629 0.347096
0.379977 0.431001 0.346827
0.379977 0.43844 0.346552
0.379977 0.445948 0.346269
0.379977 0.453526 0.345979
0.379977 0.461176 0.345682
0.379977 0.468898 0.345377
0.379977 0.476693 0.345064
0.379977 0.484564 0.344743
0.379977 0.49251 0.344414
0.379977 0.500534 0.344077
0.379977 0.508636 0.343732
0.379977 0.516819 0.343378
0.379977 0.525082 0.343015
0.379977 0.533428 0.342643
0.379977 0.541858 0.342261
0.379977 0.550372 0.34187
0.379977 0.558974 0.34147
0.379977 0.567663 0.34106
0.379977 0.576441 0.340639
0.379977 0.585309 0.340208
0.379977 0.59427 0.339767
0.379977 0.603324 0.339315
0.379977 0.612472 0.338852
0.379977 0.621717 0.338377
0.379977 0.63106 0.337892
0.379977 0.640501 0.337394
0.379977 0.650043 0.336884
0.379977 0.659687 0.336362
0.379977 0.669435 0.335828
0.379977 0.679288 0.33528
0.379977 0.689248 0.33472
0.379977 0.699315 0.334146
0.379977 0.709493 0.333559
0.379977 0.719782 0.332957
0.379977 0.730184 0.332342
0.379977 0.740701 0.331712
0.379977 0.751334 0.331067
0.379977 0.762085 0.330406
0.379977 0.772956 0.329731
0.379977 0.783948 0.329039
0.379977 0.795063 0.328332
0.379977 0.806303 0.327608
0.379977 0.81767 0.326867
0.379977 0.829165 0.326109
0.379977 0.84079 0.325334
0.379977 0.852548 0.324541
0.379977 0.864439 0.32373
0.379977 0.876466 0.3229
0.379977 0.888631 0.322052
0.379977 0.900935 0.321184
0.379977 0.91338 0.320297
0.379977 0.925969 0.319389
0.379977 0.938704 0.318462
0.379977 0.951586 0.317513
0.379977 0.964617 0.316544
0.379977 0.9778 0.315553
0.379977 0.991136 0.31454
0.379977 1.00463 0.313504
0.379977 1.01828 0.312447
0.379977 1.03209 0.311366
0.379977 1.04606 0.310261
0.379977 1.0602 0.309133
0.379977 1.0745 0.30798
0.379977 1.08897 0.306803
0.379977 1.10361 0.3056
0.379977 1.11843 0.304372
0.379977 1.13342 0.303119
0.379977 1.14859 0.301838
0.379977 1.16394 0.300531
0.379977 1.17947 0.299197
0.379977 1.19519 0.297836
0.379977 1.21109 0.296446
0.379977 1.22719 0.295028
0.379977 1.24348 0.293581
0.379977 1.25996 0.292105
0.379977 1.27664 0.2906
0.379977 1.29352 0.289064
0.379977 1.31061 0.287498
0.379977 1.3279 0.285902
0.379977 1.3454 0.284274
0.379977 1.36311 0.282615
0.379977 1.38103 0.280925
0.379977 1.39917 0.279202
0.379977 1.41753 0.277446
0.379977 1.43612 0.275658
0.379977 1.45493 0.273837
0.379977 1.47396 0.271982
0.379977 1.49323 0.270093
0.379977 1.51274 0.268171
0.379977 1.53248 0.266214
0.379977 1.55246 0.264223
0.379977 1.57269 0.262197
0.379977 1.59316 0.260137
0.379977 1.61388 0.258041
0.379977 1.63486 0.25591
0.379977 1.65609 0.253743
0.379977 1.67758 0.251541
0.379977 1.69934 0.249303
0.379977 1.72136 0.24703
0.379977 1.74366 0.244721
0.379977 1.76623 0.242376
0.379977 1.78907 0.239996
0.379977 1.8122 0.23758
0.379977 1.83561 0.235128
0.379977 1.85931 0.232641
0.379977 1.8833 0.230118
0.379977 1.90758 0.227561
0.379977 1.93217 0.224968
0.379977 1.95706 0.222341
0.379977 1.98225 0.21968
0.379977 2.00776 0.216985
0.379977 2.03359 0.214256
0.379977 2.05973 0.211495
0.379977 2.08619 0.2087
0.379977 2.11299 0.205874
0.379977 2.14011 0.203016
0.379977 2.16758 0.200128
0.379977 2.19538 0.197209
0.379977 2.22352 0.194262
0.379977 2.25202 0.191285
0.379977 2.28087 0.188282
0.379977 2.31008 0.185251
0.379977 2.33965 0.182195
0.379977 2.36959 0.179114
0.379977 2.3999 0.17601
0.379977 2.43058 0.172883
0.379977 2.46165 0.169735
0.379977 2.49311 0.166568
0.379977 2.52495 0.163382
0.379977 2.5572 0.160179
0.379977 2.58984 0.15696
0.379977 2.62289 0.153728
0.379977 2.65636 0.150483
0.379977 2.69024 0.147227
0.379977 2.72454 0.143962
0.379977 2.75927 0.14069
0.379977 2.79443 0.137413
0.379977 2.83004 0.134133
0.379977 2.86608 0.13085
0.379977 2.90258 0.127569
0.379977 2.93953 0.12429
0.379977 2.97695 0.121015
0.379977 3.01483 0.117748
0.379977 3.05319 0.114489
0.379977 3.09202 0.111242
0.379977 3.13134 0.108009
0.379977 3.17116 0.104791
0.379977 3.21147 0.101591
0.379977 3.25228 0.0984119
0.379977 3.29361 0.0952556
0.379977 3.33545 0.0921245
0.379977 3.37782 0.089021
0.379977 3.42071 0.0859474
0.379977 3.46415 0.0829063
0.379977 3.50812 0.0798998
0.379977 3.55265 0.0769303
0.379977 3.59774 0.0740001
0.379977 3.64339 0.0711116
0.379977 3.68962 0.0682669
0.379977 3.73642 0.0654682
0.379977 3.78381 0.0627176
0.379977 3.83179 0.0600172
0.379977 3.88038 0.0573691
0.379977 3.92958 0.054775
0.379977 3.97939 0.0522368
0.379977 4.02983 0.0497563
0.379977 4.0809 0.0473352
0.379977 4.13261 0.0449748
0.379977 4.18497 0.0426766
0.379977 4.23799 0.040442
0.379977 4.29167 0.0382721
0.379977 4.34603 0.0361679
0.379977 4.40106 0.0341303
0.379977 4.4568 0.0321601
0.379977 4.51323 0.0302578
0.379977 4.57036 0.028424
0.379977 4.62822 0.0266589
0.379977 4.6868 0.0249627
0.379977 4.74612 0.0233354
0.379977 4.80619 0.0217768
0.379977 4.86701 0.0202866
0.379977 4.92859 0.0188644
0.379977 4.99095 0.0175094
0.379977 5.05409 0.016221
0.379977 5.11803 0.0149981
0.379977 5.18277 0.0138399
0.379977 5.24832 0.012745
0.379977 5.3147 0.0117121
0.379977 5.38191 0.0107398
0.379977 5.44996 0.00982647
0.379977 5.51888 0.00897053
0.379977 5.58866 0.00817016
0.379977 5.65931 0.00742352
0.379977 5.73086 0.00672867
0.379977 5.80331 0.00608361
0.379977 5.87666 0.0054863
0.379977 5.95094 0.00493463
0.379977 6.02616 0.00442646
0.379977 6.10232 0.00395965
0.379977 6.17944 0.00353203
0.379977 6.25753 0.00314143
0.379977 6.3366 0.00278569
0.379977 6.41666 0.00246269
0.379977 6.49774 0.00217031
0.379977 6.57983 0.00190649
0.379977 6.66296 0.00166922
0.379977 6.74714 0.00145654
0.379977 6.83237 0.00126655
0.379977 6.91868 0.00109742
0.379977 7.00607 0.000947413
0.379977 7.09457 0.000814849
0.379977 7.18417 0.000698146
0.379977 7.27491 0.000595804
0.379977 7.36679 0.000506414
0.379977 7.45982 0.000428655
0.379977 7.55403 0.000361296
0.379977 7.64942 0.000303197
0.379977 7.74602 0.000253306
0.379977 7.84383 0.000210656
0.379977 7.94287 0.000174365
0.379977 8.04316 0.000143632
0.379977 8.14471 0.000117732
0.379977 8.24755 9.60142e-05
0.379977 8.35167 7.78961e-05
0.379977 8.45711 6.28607e-05
0.379977 8.56388 5.04505e-05
0.379977 8.67199 4.02638e-05
0.379977 8.78146 3.19496e-05
0.379977 8.89232 2.52029e-05
0.379977 9.00456 1.9761e-05
0.379977 9.11823 1.53981e-05
0.379977 9.23332 1.19224e-05
0.379977 9.34987 9.17112e-06
0.379977 9.46788 7.00766e-06
0.379977 9.58738 5.3179e-06
0.379977 9.70839 4.00727e-06
0.379977 9.83092 2.99791e-06
0.379977 9.95499 2.22624e-06
0.379977 10.0806 1.64069e-06
0.379977 10.2078 1.19976e-06
0.379977 10.3367 8.70347e-07
0.379977 10.4671 6.26225e-07
0.379977 10.5992 4.46806e-07
0.379977 10.733 3.16055e-07
0.379977 10.8684 2.21599e-07
0.379977 11.0055 1.5397e-07
0.379977 11.1444 1.0599e-07
0.379977 11.285 7.22691e-08
0.379977 11.4274 4.87971e-08
0.379977 11.5716 3.26197e-08
0.379977 11.7176 2.15823e-08
0.379977 11.8655 1.41298e-08
0.379977 12.0152 9.1512e-09
0.379977 12.1668 5.86141e-09
0.379977 12.3203 3.71181e-09
0.379977 12.4758 2.32329e-09
0.379977 12.6332 1.4369e-09
0.379977 12.7925 8.77849e-10
0.379977 12.9539 5.29604e-10
0.379977 13.1174 3.15413e-10
0.379977 13.2829 1.8538e-10
0.379977 13.4504 1.07486e-10
0.379977 13.6201 6.14615e-11
0.379977 13.792 3.46464e-11
0.379977 13.966 1.92468e-11
0.379977 14.1421 1.05329e-11
0.379977 14.3205 5.67615e-12
0.379977 14.5012 3.011e-12
0.379977 14.6841 1.57161e-12
0.379977 14.8694 8.06821e-13
0.379977 15.0569 4.07216e-13
0.379977 15.2469 2.01976e-13
0.379977 15.4392 9.84038e-14
0.379977 15.634 4.7072e-14
0.379977 15.8312 2.20979e-14
0.379977 16.0309 1.01759e-14
0.379977 16.2331 4.59422e-15
0.379977 16.4379 2.03261e-15
0.379977 16.6452 8.80799e-16
0.379977 16.8552 3.73639e-16
0.379977 17.0678 1.55077e-16
0.379977 17.2831 6.29393e-17
0.379977 17.5011 2.4965e-17
0.379977 17.7218 9.67224e-18
0.379977 17.9454 3.65805e-18
0.379977 18.1717 1.34969e-18
0.379977 18.4009 4.8553e-19
0.379977 18.633 1.70183e-19
0.379977 18.868 5.8083e-20
0.379977 19.106 1.92899e-20
0.379977 19.347 6.22957e-21
0.379977 19.591 1.95493e-21
0.379977 19.8381 5.95716e-22
0.379977 20.0883 1.76142e-22
0.379977 20.3417 5.04982e-23
0.379977 20.5983 1.40263e-23
0.379977 20.8581 3.77161e-24
0.379977 21.1211 9.81012e-25
0.379977 21.3875 2.4662e-25
0.379977 21.6573 5.98718e-26
0.379977 21.9304 1.40243e-26
0.379977 22.207 3.16682e-27
0.379977 22.4871 6.88732e-28
0.379977 22.7707 1.44018e-28
0.379977 23.0579 2.88906e-29
0.379977 23.3487 5.55161e-30
0.379977 23.6432 1.02064e-30
0.379977 23.9414 1.79315e-31
0.379977 24.2433 3.007e-32
0.379977 24.5491 4.80742e-33
0.379977 24.8587 7.31866e-34
0.379977 25.1722 1.05966e-34
0.379977 25.4897 1.45745e-35
0.379977 25.8111 1.90182e-36
0.379977 26.1366 2.35159e-37
0.379977 26.4663 2.75185e-38
0.379977 26.8001 3.04375e-39
0.379977 27.138 3.17803e-40
0.379977 27.4803 3.12832e-41
0.379977 27.8269 2.89935e-42
0.379977 28.1778 2.52669e-43
0.379977 28.5332 2.06765e-44
0.379977 28.893 1.58667e-45
0.379977 29.2574 1.14017e-46
0.379977 29.6264 7.63138e-48
0.379977 30 0

0.506636 0 0.320784
0.506636 0.00506649 0.320783
0.506636 0.0101338 0.32078
0.506636 0.0152026 0.320775
0.506636 0.0202739 0.320768
0.506636 0.0253484 0.320759
0.506636 0.0304268 0.320748
0.506636 0.03551 0.320735
0.506636 0.0405988 0.32072
0.506636 0.0456939 0.320703
0.506636 0.0507963 0.320684
0.506636 0.0559066 0.320663
0.506636 0.0610257 0.320639
0.506636 0.0661543 0.320614
0.506636 0.0712934 0.320587
0.506636 0.0764436 0.320557
0.506636 0.0816059 0.320525
0.506636 0.086781 0.320492
0.506636 0.0919697 0.320456
0.506636 0.0971728 0.320418
0.506636 0.102391 0.320377
0.506636 0.107626 0.320335
0.506636 0.112877 0.32029
0.506636 0.118146 0.320242
0.506636 0.123434 0.320193
0.506636 0.128741 0.320141
0.506636 0.134068 0.320087
0.506636 0.139417 0.32003
0.506636 0.144787 0.319971
0.506636 0.15018 0.31991
0.506636 0.155596 0.319846
0.506636 0.161037 0.319779
0.506636 0.166503 0.31971
0.506636 0.171996 0.319638
0.506636 0.177515 0.319563
0.506636 0.183063 0.319486
0.506636 0.188639 0.319406
0.506636 0.194244 0.319323
0.506636 0.19988 0.319237
0.506636 0.205548 0.319148
0.506636 0.211248 0.319057
0.506636 0.216981 0.318962
0.506636 0.222748 0.318864
0.506636 0.22855 0.318763
0.506636 0.234388 0.318659
0.506636 0.240263 0.318551
0.506636 0.246175 0.318441
0.506636 0.252126 0.318326
0.506636 0.258117 0.318209
0.506636 0.264148 0.318088
0.506636 0.270221 0.317963
0.506636 0.276336 0.317834
0.506636 0.282495 0.317702
0.506636 0.288698 0.317566
0.506636 0.294946 0.317426
0.506636 0.301241 0.317282
0.506636 0.307582 0.317134
0.506636 0.313973 0.316982
0.506636 0.320412 0.316825
0.506636 0.326902 0.316664
0.506636 0.333443 0.316499
0.506636 0.340037 0.316329
0.506636 0.346684 0.316155
0.506636 0.353385 0.315976
0.506636 0.360142 0.315791
0.506636 0.366955 0.315602
0.506636 0.373826 0.315408
0.506636 0.380756 0.315209
0.506636 0.387746 0.315005
0.506636 0.394796 0.314795
0.506636 0.401908 0.314579
0.506636 0.409084 0.314358
0.506636 0.416324 0.314131
0.506636 0.423629 0.313899
0.506636 0.431001 0.31366
0.506636 0.43844 0.313415
0.506636 0.445948 0.313164
0.506636 0.453526 0.312906
0.506636 0.461176 0.312642
0.506636 0.468898 0.31237
0.506636 0.476693 0.312093
0.506636 0.484564 0.311808
0.506636 0.49251 0.311515
0.506636 0.500534 0.311216
0.506636 0.508636 0.310909
0.506636 0.516819 0.310594
0.506636 0.525082 0.310272
0.506636 0.533428 0.309941
0.506636 0.541858 0.309602
0.506636 0.550372 0.309255
0.506636 0.558974 0.308899
0.506636 0.567663 0.308535
0.506636 0.576441 0.308161
0.506636 0.585309 0.307778
0.506636 0.59427 0.307386
0.506636 0.603324 0.306984
0.506636 0.612472 0.306573
0.506636 0.621717 0.306152
0.506636 0.63106 0.30572
0.506636 0.640501 0.305278
0.506636 0.650043 0.304825
0.506636 0.659687 0.304361
0.506636 0.669435 0.303886
0.506636 0.679288 0.3034
0.506636 0.689248 0.302902
0.506636 0.699315 0.302393
0.506636 0.709493 0.301871
0.506636 0.719782 0.301337
0.506636 0.730184 0.30079
0.506636 0.740701 0.30023
0.506636 0.751334 0.299658
0.506636 0.762085 0.299071
0.506636 0.772956 0.298471
0.506636 0.783948 0.297857
0.506636 0.795063 0.297229
0.506636 0.806303 0.296586
0.506636 0.81767 0.295928
0.506636 0.829165 0.295255
0.506636 0.84079 0.294567
0.506636 0.852548 0.293863
0.506636 0.864439 0.293143
0.506636 0.876466 0.292406
0.506636 0.888631 0.291653
0.506636 0.900935 0.290882
0.506636 0.91338 0.290094
0.506636 0.925969 0.289289
0.506636 0.938704 0.288465
0.506636 0.951586 0.287623
0.506636 0.964617 0.286762
0.506636 0.9778 0.285883
0.506636 0.991136 0.284984
0.506636 1.00463 0.284065
0.506636 1.01828 0.283126
0.506636 1.03209 0.282166
0.506636 1.04606 0.281186
0.506636 1.0602 0.280184
0.506636 1.0745 0.279161
0.506636 1.08897 0.278116
0.506636 1.10361 0.277049
0.506636 1.11843 0.275959
0.506636 1.13342 0.274847
0.506636 1.14859 0.273711
0.506636 1.16394 0.272551
0.506636 1.17947 0.271367
0.506636 1.19519 0.270158
0.506636 1.21109 0.268925
0.506636 1.22719 0.267667
0.506636 1.24348 0.266383
0.506636 1.25996 0.265073
0.506636 1.27664 0.263737
0.506636 1.29352 0.262375
0.506636 1.31061 0.260986
0.506636 1.3279 0.259569
0.506636 1.3454 0.258125
0.506636 1.36311 0.256653
0.506636 1.38103 0.255153
0.506636 1.39917 0.253624
0.506636 1.41753 0.252066
0.506636 1.43612 0.250479
0.506636 1.45493 0.248863
0.506636 1.47396 0.247217
0.506636 1.49323 0.245541
